5,0,1630.7007,260.65247,61.52368,179.88104,9,0.4402293
5,0,1799.0044,205.56473,55.157837,183.00876,14,0.4248719
5,0,407.5961,87.92917,62.13083,167.34073,12,0.41296312
5,0,1111.605,977.28906,69.99353,102.40979,13,0.40666294
5,0,1432.4229,246.08719,73.94177,170.32278,15,0.39542893
5,0,217.22636,126.63657,50.39308,165.50189,29,0.34854898
5,0,1412.3893,184.75328,50.951904,225.80836,27,0.3454268
5,0,286.67935,123.835655,54.83261,165.88266,23,0.3424574
5,0,355.66833,102.768425,54.23291,174.39825,21,0.33058083
5,0,919.81824,133.49257,45.42163,155.09981,28,0.32870412
5,0,335.5416,81.89541,45.11145,194.6152,30,0.30207908
5,0,681.04724,201.48878,80.80487,112.66942,18,0.30088207
6,0,375.2748,407.8686,80.444336,236.93451,1,0.7376663
6,0,102.95946,548.5776,80.13161,246.94104,2,0.69244176
6,0,1062.1958,208.96863,88.9541,178.15948,3,0.6245816
6,0,1728.2357,458.56064,73.719604,210.7764,4,0.60864425
6,0,1359.8596,571.9361,82.182495,227.67969,5,0.55946314
6,0,792.7794,149.13449,61.308655,172.22318,7,0.5459114
6,0,1044.7798,134.51605,61.14441,166.19553,6,0.53309095
6,0,876.7536,128.07535,66.9516,173.36124,10,0.5238483
6,0,501.3821,136.9308,53.59091,166.79607,8,0.4965461
6,0,540.733,147.88818,59.686035,181.80814,25,0.4964134
6,0,1429.637,246.01698,72.790405,169.9677,15,0.4761053
6,0,1114.2551,976.5413,69.14624,103.15143,13,0.4721837
6,0,1629.522,259.96994,60.163208,179.83142,9,0.4536721
6,0,1800.2871,206.00293,55.740112,183.00644,14,0.45293146
6,0,406.21667,87.9127,64.10208,166.74722,12,0.4519283
6,0,680.0413,188.75294,75.17761,219.81187,31,0.39860693
6,0,1483.5986,70.799324,51.738647,144.81052,32,0.39462224
6,0,219.57993,395.69266,61.003693,197.0994,11,0.39226907
6,0,259.74725,368.40714,55.376404,201.69504,33,0.3665935
6,0,1410.8434,188.33942,46.80493,150.82828,27,0.35586616
6,0,705.0766,1.4146546,52.771606,150.45064,34,0.3463462
6,0,335.09378,82.87338,43.634552,193.93304,30,0.34556982
6,0,218.48361,126.41342,47.246765,166.45218,29,0.3419356
6,0,286.45688,109.98619,55.577423,178.94151,23,0.31372717
6,0,1205.2349,38.101467,68.696045,107.88066,35,0.31352353
7,0,376.31735,406.1657,80.612274,237.39673,1,0.6695077
7,0,103.41148,547.8433,79.73387,247.87994,2,0.66270465
7,0,1362.7365,571.9496,78.89221,228.26807,5,0.6507849
7,0,1726.9982,458.70233,73.225586,210.85876,4,0.62005043
7,0,1055.1561,209.14317,95.88403,177.97295,3,0.57944316
7,0,1042.8511,135.49141,62.871826,152.45467,6,0.52656627
7,0,792.9697,148.65091,61.836,173.32864,7,0.5156456
7,0,217.7522,393.59744,78.0773,201.40152,11,0.49082926
7,0,539.5943,148.36415,59.517273,184.23705,25,0.47515947
7,0,875.88074,128.77115,70.81586,174.5795,10,0.4663393
7,0,1627.4991,259.65027,61.605225,179.27768,9,0.45765388
7,0,500.53195,135.92603,53.58017,169.36603,8,0.4519014
7,0,1116.9757,975.70105,69.50452,104.29895,13,0.44510344
7,0,1425.9927,243.69986,75.947754,170.97653,15,0.41447526
7,0,254.72592,357.3907,58.769592,210.38959,33,0.40898266
7,0,1484.6871,70.63938,51.43213,144.54297,32,0.39954
7,0,1801.4852,206.37088,54.208252,182.04541,14,0.39861664
7,0,404.94513,87.597176,65.99539,167.10687,12,0.3544921
7,0,346.14667,100.34282,63.17328,176.8101,36,0.33847567
7,0,681.742,203.33565,79.80292,111.501785,37,0.33845666
7,0,922.02875,134.44264,43.246338,155.74928,38,0.32437822
7,0,488.07077,39.934,53.033905,127.70869,39,0.3102194
7,0,335.0192,82.76133,42.82126,193.82468,30,0.3102075
7,0,705.2324,1.5215076,52.94464,149.73676,34,0.30501655
8,0,376.6073,404.9579,79.73065,236.9721,1,0.7452554
8,0,1725.9779,458.4271,73.58069,208.29062,4,0.65796584
8,0,103.61167,547.74976,79.524315,247.94342,2,0.6550865
8,0,1359.5698,571.8398,82.36438,228.64734,5,0.6349119
8,0,1052.5371,209.93477,98.27771,176.36989,3,0.5949689
8,0,538.32263,148.00276,59.18994,186.38356,25,0.5393889
8,0,1040.5103,136.68106,64.77258,151.15576,6,0.5144961
8,0,877.8001,129.21489,64.45929,174.27467,10,0.5081029
8,0,793.3247,148.97968,61.060608,173.33621,7,0.50791496
8,0,217.28639,392.18634,76.96208,201.91992,11,0.49724
8,0,1625.7712,259.21527,62.342407,179.91803,9,0.48780847
8,0,500.9759,136.90062,52.2193,171.7708,8,0.4455868
8,0,1800.5546,207.47615,57.514526,184.8521,14,0.42876995
8,0,252.41484,356.58002,58.2491,202.53851,33,0.40540814
8,0,1484.5671,70.5534,51.461548,144.73822,32,0.39576986
8,0,1430.7086,244.02126,69.49304,169.48894,15,0.39396277
8,0,1120.0839,975.9334,69.39136,104.06659,13,0.38958895
8,0,405.15286,88.70606,65.22122,165.86975,12,0.37803417
8,0,1406.7129,185.77858,49.032715,157.45378,40,0.36466333
8,0,1208.1841,35.88588,65.18445,110.23447,41,0.34081468
8,0,218.0523,126.793,49.156036,165.30576,42,0.33819586
8,0,705.2228,1.2618183,53.210815,150.02673,34,0.33189896
8,0,286.69855,123.06826,54.90854,165.8823,43,0.32681563
8,0,348.18686,101.58328,58.095703,176.85477,36,0.32585597
8,0,680.6685,200.23691,77.65607,145.55032,37,0.3190395
9,0,376.98392,403.5244,82.16629,235.8645,1,0.697504
9,0,103.5443,547.83545,79.3533,247.78442,2,0.67161816
9,0,1725.0771,459.53537,74.02026,207.44858,4,0.62436527
9,0,1357.0638,572.33374,86.01929,226.28076,5,0.5765156
9,0,538.014,149.2191,59.694397,187.78227,25,0.5475587
9,0,1050.6431,210.05219,100.28613,176.24094,3,0.5437381
9,0,1036.6705,137.43956,66.97107,157.52638,6,0.51313585
9,0,878.704,128.7731,74.703674,175.98709,10,0.4974039
9,0,793.94495,149.05724,60.60785,172.6971,7,0.491684
9,0,1125.0751,975.9305,67.99304,104.06952,13,0.4821254
9,0,215.1363,392.2603,76.197464,195.90576,11,0.4555822
9,0,497.01904,136.95895,54.96698,175.5824,8,0.43411338
9,0,250.83162,356.14258,59.632736,203.1372,33,0.43126228
9,0,1625.689,259.3386,60.584473,177.55255,9,0.425091
9,0,1424.1572,242.94054,74.724976,168.82402,15,0.4211377
9,0,404.32874,88.75695,67.61798,166.97113,12,0.36465725
9,0,348.88718,101.72645,59.361572,175.475,36,0.35993233
9,0,1800.5427,210.16469,58.62854,184.49306,14,0.3580988
9,0,1484.8247,70.5926,50.994873,144.8605,32,0.34154886
9,0,681.7663,197.60239,74.34363,141.94833,37,0.3109026
9,0,217.9401,127.35466,49.21295,164.65495,42,0.30579004
10,0,103.97844,547.5414,78.90996,248.21484,2,0.7188907
10,0,377.13824,402.39767,81.60364,234.28262,1,0.69372106
10,0,1360.0269,571.7896,82.19812,226.98254,5,0.6182424
10,0,1724.6943,459.604,73.57971,206.11188,4,0.5860306
10,0,1046.0792,211.09978,104.52173,175.36058,3,0.549129
10,0,537.2446,152.28795,59.92328,186.06953,25,0.5282558
10,0,1036.6298,138.1299,66.42578,154.43132,6,0.52297974
10,0,794.1544,148.98567,59.72644,173.26088,7,0.52234304
10,0,1129.2562,975.9362,65.29602,104.06378,13,0.48010314
10,0,497.7083,136.9307,54.13916,179.35028,8,0.47966528
10,0,881.53253,129.35837,53.444214,174.36923,10,0.47809452
10,0,1623.849,258.6826,60.77893,179.66318,9,0.44178954
10,0,213.82094,391.6904,74.176865,191.90207,11,0.4150755
10,0,1799.2914,212.68175,62.765747,187.03941,14,0.41382864
10,0,1418.3834,242.31654,77.17224,165.78584,15,0.4094156
10,0,405.76825,87.3961,63.63388,168.27176,12,0.38766047
10,0,631.45294,758.4902,75.772705,156.46515,44,0.3551146
10,0,1484.4996,70.93143,51.25403,144.16519,32,0.35371855
10,0,682.30304,199.46245,74.85785,129.41841,37,0.35096964
10,0,356.76385,102.73532,51.864807,173.48041,36,0.34202522
10,0,335.5451,83.90813,39.322845,191.10124,45,0.32472417
10,0,917.97266,142.16261,48.93811,155.64507,46,0.3164565
10,0,217.84776,126.01611,47.729202,163.94647,42,0.31542844
11,0,377.6543,400.98428,81.226135,230.08835,1,0.69959
11,0,103.84931,547.6356,78.70425,247.94849,2,0.6541074
11,0,1359.1698,572.05457,83.58606,228.07343,5,0.6131171
11,0,1724.6208,459.27072,73.133545,206.08469,4,0.5727363
11,0,1047.2045,208.92479,97.45703,177.0933,3,0.5688266
11,0,793.84296,149.0244,60.15863,172.50667,7,0.545608
11,0,1037.2946,138.75131,64.663574,162.47708,6,0.49100843
11,0,1622.5002,257.9078,61.0166,178.80786,9,0.487049
11,0,881.30255,130.04558,62.136963,174.83018,10,0.46169412
11,0,494.44394,139.16866,57.161407,177.30089,8,0.45167017
11,0,212.27809,389.62628,69.667496,191.1206,11,0.4481277
11,0,535.1826,150.66086,62.106506,188.37448,25,0.4450608
11,0,1799.2306,215.6265,62.678833,183.39508,14,0.44259885
11,0,246.85704,353.98328,59.050827,214.44476,47,0.439609
11,0,1131.1931,975.6519,65.48169,104.34808,13,0.39282757
11,0,679.1789,189.47443,76.32318,219.17673,37,0.38754272
11,0,410.51074,87.5734,59.23236,168.20984,12,0.38413256
11,0,350.2421,102.686134,57.626526,173.78052,36,0.3607872
11,0,1483.8809,70.84622,52.066406,144.31874,32,0.35155854
11,0,1414.0504,241.48178,78.405396,166.03403,15,0.33086294
11,0,285.13095,121.624535,57.364227,167.30466,48,0.3232041
11,0,464.46365,39.679127,77.90762,196.93675,49,0.3147872
11,0,628.7834,756.1807,119.08905,158.71521,44,0.31407735
11,0,705.55176,1.4508876,52.98761,149.52226,50,0.30395082
12,0,378.08035,398.49115,80.817535,228.75934,1,0.6879296
12,0,1358.7324,572.51514,83.96802,226.09521,5,0.6873708
12,0,103.69422,547.4091,79.16338,248.29614,2,0.6847161
12,0,1724.8938,459.11444,72.80994,206.2854,4,0.59992445
12,0,1050.846,207.71687,87.10083,177.63335,3,0.5990266
12,0,881.6366,130.02878,61.705505,174.07303,10,0.57422715
12,0,793.7563,149.36717,60.435364,171.61119,7,0.55886555
12,0,534.89374,153.39658,61.735474,184.15292,25,0.5215987
12,0,210.82872,388.3904,78.65373,191.73404,11,0.51034504
12,0,1619.8015,255.04872,62.093628,181.62953,9,0.49176493
12,0,1035.8593,140.41806,65.35181,170.44998,6,0.4887651
12,0,491.2129,141.54118,59.60327,174.87834,8,0.46834773
12,0,1800.3595,218.31094,62.549194,181.13156,14,0.44131324
12,0,1133.7238,975.57806,64.9624,104.421936,13,0.42026192
12,0,1484.6487,70.954506,50.878906,143.8552,32,0.41883364
12,0,1426.8352,241.00238,62.80896,164.56128,15,0.38553572
12,0,243.85533,351.73184,62.39998,226.25949,47,0.3815969
12,0,349.7297,102.44473,57.885773,174.11057,36,0.36325702
12,0,415.0482,87.637474,54.167603,168.7685,12,0.3560385
12,0,704.5661,1.4258771,53.57721,149.35634,50,0.34627065
12,0,679.0628,204.14644,74.51355,204.48793,37,0.33355522
12,0,1207.4191,32.851032,67.887085,140.99098,51,0.3334836
12,0,217.28989,126.054245,47.989075,164.21068,52,0.3259
12,0,284.1728,118.9024,57.75836,169.58936,48,0.31100312
13,0,378.6688,397.3446,80.73895,227.20978,1,0.75731564
13,0,103.641914,547.9591,79.20635,247.56024,2,0.6892621
13,0,1362.6001,572.7072,79.42932,225.9013,5,0.6274344
13,0,1724.9083,458.98618,73.4563,206.55948,4,0.6152292
13,0,1048.7906,206.05711,79.16113,177.27205,3,0.58152986
13,0,534.9647,153.47018,60.94812,186.3999,25,0.5553747
13,0,210.11664,386.8117,79.775055,192.03796,11,0.5548862
13,0,794.3126,148.75249,60.66919,172.7552,7,0.5340003
13,0,881.72437,130.31364,67.7525,174.82271,10,0.5294809
13,0,491.1078,142.5949,58.877075,175.35551,8,0.49420244
13,0,1034.9298,141.35892,64.80884,171.25989,6,0.48041627
13,0,1618.8698,253.31259,62.3916,179.47308,9,0.4692774
13,0,1136.1656,975.1356,64.99536,104.72925,13,0.4586106
13,0,1418.627,239.57315,69.60718,165.12259,15,0.43246502
13,0,1802.238,221.06372,61.852905,183.32281,14,0.42143473
13,0,678.95197,190.37106,74.12262,219.73975,37,0.39626536
13,0,346.9008,102.12183,60.99536,174.2879,36,0.38760093
13,0,415.4465,87.28307,54.807007,166.92105,12,0.3835306
13,0,1484.3613,70.54365,50.716797,144.93796,32,0.3816624
13,0,216.2952,123.78479,48.0932,166.46341,52,0.33391947
13,0,335.22076,84.01217,40.493164,191.31729,53,0.31447178
13,0,1207.8733,32.581104,67.05798,117.907196,51,0.3076658
13,0,464.183,39.227467,77.41995,197.0765,54,0.30144516
14,0,379.10474,395.21585,82.24881,229.03891,1,0.6782624
14,0,103.44941,547.7355,79.217476,248.05774,2,0.6777163
14,0,1361.0023,572.0514,81.59155,225.40588,5,0.6640001
14,0,1725.042,457.89355,73.40076,208.0539,4,0.6186439
14,0,209.96925,385.65005,79.113174,193.04861,11,0.5311323
14,0,533.5618,153.22447,60.617126,188.49733,25,0.51996976
14,0,1048.933,205.98553,71.61304,176.13528,3,0.5199388
14,0,879.8773,130.75134,79.15051,174.67392,10,0.50481963
14,0,1035.0466,142.64879,62.124023,169.46098,6,0.5035692
14,0,793.90875,148.87643,60.016174,172.97702,7,0.4952761
14,0,1138.568,974.5745,63.612183,105.25665,13,0.46525046
14,0,1616.5507,252.81927,62.689697,178.2862,9,0.45770806
14,0,1802.6655,223.5692,61.449097,179.30812,14,0.45337504
14,0,1421.674,238.19217,63.668945,168.92886,15,0.43733928
14,0,416.2427,86.945564,53.156708,167.4743,12,0.42867154
14,0,352.1355,102.4616,55.122833,173.44778,36,0.38264787
14,0,680.41455,195.76271,77.72046,147.22462,37,0.3619676
14,0,1483.1198,70.81446,52.54956,144.81787,32,0.36145696
14,0,215.36273,124.45915,48.18283,164.70268,52,0.33404866
14,0,1208.4111,30.888271,65.85828,118.44748,51,0.33124775
14,0,334.19714,83.53721,41.37091,191.71146,53,0.31002098
14,0,284.16275,115.1263,58.010406,173.03545,55,0.3094294
14,0,629.9189,757.89014,108.479126,156.4386,56,0.30912933
15,0,103.05873,548.2412,79.779236,247.08337,2,0.68838537
15,0,379.1081,393.59134,83.57614,230.55838,1,0.6654576
15,0,1362.2496,572.0153,79.72229,226.93475,5,0.6484451
15,0,1724.8464,458.579,73.891235,207.81888,4,0.5877537
15,0,793.7818,149.35533,60.7135,171.43565,7,0.55577826
15,0,881.7649,131.19432,56.924805,175.38396,10,0.54007804
15,0,208.08372,385.5319,73.43822,193.38437,11,0.51705796
15,0,533.14087,152.34824,60.38507,189.39053,25,0.5095752
15,0,1048.1113,208.69955,64.72888,169.90067,3,0.487331
15,0,1614.8977,252.27954,62.999878,172.52557,9,0.48574144
15,0,1141.7117,974.6658,62.501465,105.30603,13,0.447063
15,0,485.92255,146.75146,63.74298,172.97144,57,0.44134697
15,0,1036.1124,143.18272,59.351562,168.17336,6,0.43021142
15,0,1422.0414,237.64014,63.328125,169.88846,15,0.42928007
15,0,1803.3309,225.3894,63.536987,185.78308,14,0.4242734
15,0,354.95938,102.71999,52.522552,172.88718,36,0.39727807
15,0,679.03644,187.4142,70.078,222.2866,37,0.3855023
15,0,416.66644,85.64113,52.859833,167.30544,12,0.3653218
15,0,1484.9664,70.718185,51.60254,145.05057,32,0.35637304
15,0,1210.4995,31.69925,64.18518,114.50877,51,0.34287915
15,0,922.9911,149.04285,44.547424,153.0859,58,0.32981682
15,0,0.81716824,848.4786,44.553425,230.33405,59,0.31387565
15,0,705.1181,2.1522439,53.005737,150.78816,60,0.3108145
15,0,213.97339,124.01352,49.794586,166.96298,52,0.30648413
15,0,334.5692,84.6824,39.841583,185.84332,53,0.30363345
16,0,380.72482,392.8576,81.99872,232.17499,1,0.726828
16,0,103.07092,548.31793,79.89514,247.10028,2,0.7038693
16,0,1358.8448,573.2029,83.60596,226.33673,5,0.6629883
16,0,1724.5468,458.5757,73.95557,206.91989,4,0.6239911
16,0,881.00006,131.93886,57.33728,176.53804,10,0.6237045
16,0,1037.1792,143.42969,57.260254,166.4816,6,0.5501784
16,0,793.0611,149.79927,61.245544,171.18999,7,0.5360811
16,0,1051.3087,214.79523,49.824707,163.38092,3,0.51330274
16,0,1614.458,250.48477,61.336548,174.23453,9,0.5107677
16,0,207.0287,384.73047,62.04036,194.84918,11,0.46567842
16,0,1805.0245,227.48178,64.05798,187.12476,14,0.45348898
16,0,491.33374,140.02966,56.72638,179.51141,57,0.45152605
16,0,1144.0583,974.7621,61.34619,104.99805,13,0.44261828
16,0,1420.6896,236.93204,63.871704,168.6466,15,0.41418016
16,0,237.4637,350.17538,61.051285,219.2009,61,0.36774865
16,0,354.19528,102.42158,53.2955,173.2662,36,0.36278212
16,0,416.29333,86.98677,49.505707,165.6809,12,0.34427023
16,0,630.0429,757.69586,106.116455,151.21161,62,0.33466876
16,0,214.894,122.174126,48.845566,167.50235,52,0.3339664
16,0,1211.3396,32.317356,63.349365,112.32793,51,0.33175266
16,0,680.88916,196.64888,76.401794,143.0768,37,0.33154494
16,0,283.4683,109.476746,56.59256,178.24506,63,0.31071544
17,0,380.90424,391.6267,81.27301,233.43567,1,0.7258723
17,0,102.98755,548.17566,80.29375,247.36053,2,0.6779534
17,0,1724.1141,457.88144,73.708374,208.62106,4,0.6445579
17,0,1040.898,203.29199,55.424683,175.06921,3,0.6336485
17,0,1358.5482,573.13495,84.02734,225.66986,5,0.59125125
17,0,881.7637,132.37451,55.50116,179.67606,10,0.53487897
17,0,1613.8375,248.66621,59.797363,176.81233,9,0.5302623
17,0,206.25394,382.85843,61.680695,198.24283,11,0.503009
17,0,793.61993,148.98363,60.37976,172.25578,7,0.4933722
17,0,532.16797,152.77885,66.35089,190.11952,64,0.46802443
17,0,493.81494,147.82207,52.29718,171.6668,57,0.46492127
17,0,1148.1395,974.4565,57.599854,105.54352,13,0.44878083
17,0,1806.8584,228.37062,62.80298,185.7259,14,0.4236669
17,0,1420.2147,237.06122,62.494263,168.13501,15,0.42352146
17,0,1035.103,144.48059,58.991577,163.21704,6,0.422295
17,0,413.8319,82.254364,52.149933,170.08995,12,0.36767924
17,0,1388.2891,183.16046,54.67285,194.78119,65,0.3573106
17,0,681.4112,191.8541,74.74628,153.07968,37,0.35462868
17,0,1209.4279,31.48511,65.84497,118.43503,51,0.34205586
17,0,353.63556,102.15859,53.49826,173.59836,36,0.33175042
17,0,284.1168,113.56873,56.448456,174.62277,63,0.32719028
17,0,0.62319595,845.5752,48.042423,231.04333,66,0.3267625
17,0,705.1829,1.9500898,53.527283,150.5269,67,0.32345012
17,0,629.88354,754.99414,114.37665,157.28131,62,0.31666958
18,0,102.99416,547.8912,79.87006,247.86566,2,0.7480464
18,0,1037.0492,203.015,55.819824,176.67867,3,0.70180863
18,0,1360.948,572.143,81.97937,227.53955,5,0.69633925
18,0,381.29532,390.24194,81.69693,234.81891,1,0.68738514
18,0,1724.0707,457.2806,74.490845,209.43045,4,0.6783708
18,0,882.6311,133.37285,55.925415,179.32939,10,0.6289506
18,0,793.20306,149.56111,60.50757,171.63612,7,0.55853826
18,0,531.1722,152.78459,64.53961,189.69875,64,0.50984013
18,0,1415.6267,236.39049,65.70557,171.45247,15,0.49661642
18,0,205.11859,351.3104,68.75421,230.46451,11,0.4872293
18,0,1609.1549,248.6138,62.677856,175.68484,9,0.48406067
18,0,1808.1945,228.86092,62.63806,186.23012,14,0.48315328
18,0,1032.4216,145.36778,61.125366,155.44551,6,0.443267
18,0,1152.383,974.34283,54.663452,105.657166,13,0.44295794
18,0,414.77097,81.37775,49.946045,168.06583,12,0.42651263
18,0,481.73428,148.22786,64.615326,170.21184,57,0.42011997
18,0,1387.0927,184.51712,54.253906,183.83112,65,0.3992416
18,0,679.78296,187.25824,72.08411,222.4083,37,0.373768
18,0,284.61676,114.68555,54.41742,174.11142,63,0.37066275
18,0,357.55057,102.960754,49.49243,172.09396,36,0.37044376
18,0,214.65492,123.150955,48.866013,167.41621,68,0.37033403
18,0,629.983,756.32135,113.174194,157.06775,62,0.34746844
18,0,0.23972668,844.31805,48.9854,233.36371,66,0.33318654
18,0,705.0886,2.1685364,53.553955,150.63176,67,0.33262387
18,0,1485.1067,70.894135,51.140503,144.37697,69,0.3262243
18,0,1036.0385,145.67241,56.840332,83.25523,70,0.301959
18,0,334.14236,84.41487,39.8443,184.1988,71,0.30024457
19,0,381.6855,388.1694,81.378235,236.28458,1,0.73384684
19,0,102.96032,548.2708,80.0086,247.28888,2,0.70932716
19,0,1359.8474,572.66376,82.5332,227.25238,5,0.66843784
19,0,1031.8671,201.58054,56.635376,178.30527,3,0.61026883
19,0,1723.9037,458.0958,74.79004,207.27347,4,0.5753161
19,0,203.81961,348.90485,67.94299,233.41174,11,0.49450368
19,0,1608.1766,248.16754,62.494873,176.32114,9,0.48133796
